EPIC,ampl_rec,cstart,cstop,ed_rec,ed_rec_err,istart,istop,tstart,tstop,Campaign,total_obs_time,saturation_f10,quality,explanation,total_n_valid_data_points
210674207,0.05015182495117188,144092.0,144096.0,183.1158447265625,0.7257744383993309,2940.0,2944.0,3053.24853515625,3053.330322265625,13.0,1749.0,0.8246602416038513,0.0,,3498.0
210674207,0.052681565284729004,144101.0,144107.0,288.3733215332031,0.9741926731486326,2949.0,2954.0,3053.432373046875,3053.55517578125,13.0,1749.0,0.7915947437286377,0.0,,3498.0
210674207,0.039142370223999016,144188.0,144191.0,200.77891540527344,0.8627957917448296,3022.0,3025.0,3055.2099609375,3055.271240234375,13.0,1749.0,0.8867045044898987,0.0,,3498.0
210674207,0.035234808921813965,144380.0,144383.0,167.87619018554688,0.8542450379764353,3198.0,3201.0,3059.133056640625,3059.1943359375,13.0,1749.0,0.8472194671630859,0.0,,3498.0
210674207,0.04344117641448975,144488.0,144492.0,190.82867431640625,0.8633943031234405,3294.0,3298.0,3061.339599609375,3061.42138671875,13.0,1749.0,0.6919375061988831,2048.0,Impulsive outlier,3498.0
210674207,0.043904662132263184,144587.0,144594.0,309.869384765625,1.1379868788844565,3383.0,3390.0,3063.3623046875,3063.50537109375,13.0,1749.0,0.806900680065155,0.0,,3498.0
247796367,0.08809936046600343,140884.0,140889.0,508.0572509765625,4.604351284536535,6.0,10.0,2987.704345703125,2987.806396484375,13.0,1779.5,0.13611024618148804,0.0,,3559.0
247796367,0.04742193222045898,140937.0,140940.0,218.5726623535156,3.5127051370037794,37.0,40.0,2988.787109375,2988.848388671875,13.0,1779.5,0.11271815001964568,0.0,,3559.0
247796367,0.01183474063873291,142899.0,142903.0,66.65717315673828,4.080584238267493,1890.0,1894.0,3028.87451171875,3028.956298828125,13.0,1779.5,0.1257517784833908,0.0,,3559.0
247796367,0.09323000907897948,143216.0,143220.0,490.3653564453125,3.8904633522029695,2184.0,2188.0,3035.351318359375,3035.43310546875,13.0,1779.5,0.13277944922447205,786432.0,"Rolling band in full mask, Possible thruster firing",3559.0
247796367,0.07256782054901123,143336.0,143340.0,415.9326171875,4.138360930409972,2290.0,2294.0,3037.80322265625,3037.885009765625,13.0,1779.5,0.1363459676504135,0.0,,3559.0
247796367,0.02660703659057617,143432.0,143435.0,106.7244110107422,3.5686637592781945,2373.0,2376.0,3039.7646484375,3039.825927734375,13.0,1779.5,0.1278865933418274,0.0,,3559.0
247796367,0.058995842933654785,143516.0,143520.0,348.42095947265625,4.186671706041516,2448.0,2452.0,3041.48095703125,3041.5625,13.0,1779.5,0.1409834772348404,0.0,,3559.0
247796367,0.07960069179534912,143684.0,143687.0,361.5600891113281,3.6333128204619087,2596.0,2599.0,3044.913330078125,3044.974609375,13.0,1779.5,0.14468026161193848,0.0,,3559.0
247796367,0.07999050617218018,143708.0,143711.0,371.9632263183594,3.636847593631216,2618.0,2621.0,3045.40380859375,3045.465087890625,13.0,1779.5,0.1320875585079193,0.0,,3559.0
247796367,0.08662056922912598,143720.0,143723.0,431.88507080078125,3.695471485555839,2628.0,2631.0,3045.64892578125,3045.710205078125,13.0,1779.5,0.13953569531440735,0.0,,3559.0
247796367,0.06413733959197998,143780.0,143783.0,267.49713134765625,3.5834686071940203,2673.0,2676.0,3046.874755859375,3046.93603515625,13.0,1779.5,0.1345146894454956,0.0,,3559.0
247796367,0.06857597827911377,143912.0,143915.0,258.60159301757807,3.5250063263996694,2787.0,2790.0,3049.57177734375,3049.633056640625,13.0,1779.5,0.14317455887794495,0.0,,3559.0
247796367,0.12899017333984375,144092.0,144095.0,473.5367736816406,3.2041046626974614,2947.0,2950.0,3053.24951171875,3053.310791015625,13.0,1779.5,0.14543384313583374,0.0,,3559.0
247796367,0.05962443351745605,144104.0,144107.0,303.2532958984375,3.7513108935144936,2958.0,2961.0,3053.49462890625,3053.555908203125,13.0,1779.5,0.13984867930412292,0.0,,3559.0
247796367,0.05381894111633302,144188.0,144191.0,237.55291748046875,3.709563865739576,3028.0,3031.0,3055.2109375,3055.272216796875,13.0,1779.5,0.14499452710151672,0.0,,3559.0
247796367,0.088623046875,144380.0,144383.0,426.3439025878906,3.7493336196743785,3203.0,3206.0,3059.1337890625,3059.195068359375,13.0,1779.5,0.14779989421367645,0.0,,3559.0
247796367,0.10722267627716063,144476.0,144479.0,443.1890869140625,3.5525497167288846,3288.0,3291.0,3061.09521484375,3061.156494140625,13.0,1779.5,0.14707820117473602,0.0,,3559.0
247796367,0.0423198938369751,144587.0,144592.0,315.4456787109375,4.785671070936212,3388.0,3393.0,3063.363037109375,3063.46533203125,13.0,1779.5,0.13263650238513947,0.0,,3559.0
210652965,0.008149266242980957,141586.0,141589.0,41.276573181152344,0.049035921588432285,659.0,662.0,3002.047119140625,3002.1083984375,13.0,1730.5,18.60634422302246,0.0,,3461.0
210652965,0.005127787590026856,141602.0,141612.0,64.04989624023439,0.08601848990047467,675.0,685.0,3002.3740234375,3002.578369140625,13.0,1730.5,18.613290786743164,0.0,,3461.0
210652965,0.004329681396484375,141620.0,141632.0,50.60627746582031,0.08704793437648455,692.0,704.0,3002.74169921875,3002.98681640625,13.0,1730.5,18.615312576293945,0.0,,3461.0
210652965,0.0008615255355834961,141644.0,141647.0,3.0972118377685547,0.045735318939144176,715.0,718.0,3003.232177734375,3003.29345703125,13.0,1730.5,18.614177703857425,0.0,,3461.0
210652965,0.0061289072036743155,141884.0,141888.0,31.984827041625977,0.05128535519333575,910.0,914.0,3008.1357421875,3008.217529296875,13.0,1730.5,18.61898803710937,0.0,,3461.0
210652965,0.005168318748474121,142106.0,142115.0,46.23262405395508,0.07405220624185226,1116.0,1124.0,3012.671630859375,3012.85546875,13.0,1730.5,18.61273193359375,0.0,,3461.0
210652965,0.002423286437988281,142125.0,142136.0,27.522178649902344,0.08489395890740603,1132.0,1143.0,3013.059814453125,3013.284423828125,13.0,1730.5,18.62111473083496,8192.0,Cosmic ray in collateral data,3461.0
210652965,0.0038901567459106454,142628.0,142645.0,58.3154296875,0.10128710059334163,1581.0,1598.0,3023.3369140625,3023.68408203125,13.0,1730.5,18.63008689880371,8192.0,Cosmic ray in collateral data,3461.0
210652965,0.003412961959838867,143091.0,143115.0,57.84554672241211,0.1125579091936148,2009.0,2032.0,3032.796630859375,3033.287109375,13.0,1730.5,18.60372543334961,0.0,,3461.0
210652965,0.005977988243103027,143582.0,143616.0,172.34140014648438,0.14145149538091412,2435.0,2465.0,3042.82861328125,3043.523193359375,13.0,1730.5,18.648191452026367,8192.0,Cosmic ray in collateral data,3461.0
210652965,0.0076906681060791016,144074.0,144106.0,224.27110290527344,0.14394167951850556,2853.0,2882.0,3052.880859375,3053.53466796875,13.0,1730.5,18.6802978515625,0.0,,3461.0
210652965,0.007930517196655273,144578.0,144592.0,147.80982971191406,0.1097993210136134,3289.0,3302.0,3063.178466796875,3063.464599609375,13.0,1730.5,18.622079849243164,0.0,,3461.0
211041649,0.0006730556488037107,104859.0,104862.0,1.6903076171875,0.03509058716150933,1069.0,1072.0,2251.582275390625,2251.643798828125,4.0,1641.0,17.39786148071289,0.0,,3282.0
211041649,0.003537297248840332,106123.0,106126.0,6.6177024841308585,0.02694571552960999,2289.0,2292.0,2277.407958984375,2277.46923828125,4.0,1641.0,17.28427505493164,786432.0,"Rolling band in full mask, Possible thruster firing",3282.0
211137806,0.011350274085998535,103755.0,103760.0,74.48783874511719,4.378963139714012,11.0,16.0,2229.025146484375,2229.127197265625,4.0,1450.5,0.12011156231164932,0.0,,2901.0
211137806,0.026956439018249508,103843.0,103846.0,122.67417907714844,3.4830310038349745,69.0,72.0,2230.822998046875,2230.88427734375,4.0,1450.5,0.09038196504116056,0.0,,2901.0
211137806,0.0164564847946167,103934.0,103937.0,81.08280181884766,3.5101009340510214,156.0,159.0,2232.682373046875,2232.74365234375,4.0,1450.5,0.09395691007375716,0.0,,2901.0
211137806,0.02666568756103516,103962.0,103968.0,218.73095703125,4.749304018786121,174.0,180.0,2233.254638671875,2233.377197265625,4.0,1450.5,0.11282598972320555,0.0,,2901.0
210963067,0.03926682472229004,103761.0,103764.0,74.09496307373047,0.4170315515229525,17.0,20.0,2229.14794921875,2229.209228515625,4.0,1613.5,0.819128692150116,0.0,,3227.0
210963067,0.03524935245513916,103796.0,103801.0,292.6014709472656,0.875035121597124,50.0,55.0,2229.863037109375,2229.965087890625,4.0,1613.5,0.8211351037025452,0.0,,3227.0
210963067,0.05583477020263672,103805.0,103809.0,364.190185546875,0.7769709707630625,59.0,63.0,2230.046875,2230.128662109375,4.0,1613.5,0.663031280040741,0.0,,3227.0
210963067,0.031154513359069824,103816.0,103834.0,535.7103271484375,1.3596762869009824,69.0,87.0,2230.271728515625,2230.639404296875,4.0,1613.5,0.8197773694992065,0.0,,3227.0
210963067,0.01591014862060547,103876.0,103880.0,60.92634201049805,0.6221474161591205,127.0,131.0,2231.49755859375,2231.579345703125,4.0,1613.5,0.6389934420585632,0.0,,3227.0
210963067,0.018951058387756348,103942.0,103948.0,160.2161865234375,0.9367715284635308,190.0,196.0,2232.84619140625,2232.96875,4.0,1613.5,0.6924176216125488,0.0,,3227.0
210963067,0.007158756256103516,104097.0,104101.0,29.649375915527344,0.7041037966660567,338.0,342.0,2236.01318359375,2236.094970703125,4.0,1613.5,0.7377126812934875,0.0,,3227.0
210497173,0.04834485054016113,103750.0,103754.0,258.27655029296875,0.5107282010223174,6.0,10.0,2228.923095703125,2229.0048828125,4.0,1605.0,1.499508261680603,1048576.0,Thruster firing,3210.0
210497173,0.024027705192565918,103795.0,103812.0,392.7231140136719,1.0353536066033748,49.0,66.0,2229.842529296875,2230.18994140625,4.0,1605.0,1.198634386062622,4456448.0,Rolling band in full mask,3210.0
210497173,0.013317108154296877,103817.0,103824.0,109.03759765625,0.7235830449056664,70.0,77.0,2230.2919921875,2230.43505859375,4.0,1605.0,1.2708433866500854,1835008.0,"Rolling band in full mask, Possible thruster firing, Thruster firing",3210.0
210497173,0.013155698776245115,103829.0,103835.0,116.72808837890624,0.6948500090072516,82.0,88.0,2230.537109375,2230.659912109375,4.0,1605.0,0.9577231407165528,262144.0,Rolling band in full mask,3210.0
210497173,0.004007577896118164,103872.0,103878.0,23.65359878540039,0.6321778382152402,124.0,129.0,2231.415771484375,2231.538330078125,4.0,1605.0,0.9349355697631836,2048.0,Impulsive outlier,3210.0
210497173,0.001722574234008789,103944.0,103947.0,7.239969253540039,0.480881283463207,192.0,195.0,2232.886962890625,2232.9482421875,4.0,1605.0,0.9870870113372804,0.0,,3210.0
210497173,0.003586411476135254,103982.0,103985.0,17.658050537109375,0.4942343039756138,228.0,231.0,2233.663330078125,2233.724609375,4.0,1605.0,1.0244734287261963,0.0,,3210.0
210497173,0.05273187160491944,105021.0,105032.0,377.95196533203125,0.7965587772572251,1224.0,1233.0,2254.892333984375,2255.116943359375,4.0,1605.0,1.4887406826019287,786432.0,"Rolling band in full mask, Possible thruster firing",3210.0
210497173,0.037447214126586914,105191.0,105195.0,71.0657958984375,0.3128406990098983,1385.0,1388.0,2258.36572265625,2258.447509765625,4.0,1605.0,1.5225389003753662,0.0,,3210.0
210497173,0.040152192115783684,105936.0,105940.0,125.10441589355469,0.4454008691996423,2112.0,2116.0,2273.587158203125,2273.6689453125,4.0,1605.0,1.3175305128097534,0.0,,3210.0
210980637,0.00040400028228759766,103814.0,103817.0,1.737100601196289,0.050593574493611085,67.0,70.0,2230.23095703125,2230.292236328125,4.0,1545.5,21.06700325012207,0.0,,3091.0
210980637,0.0007818937301635742,103838.0,103843.0,6.328367233276367,0.06769286891167081,90.0,95.0,2230.72119140625,2230.823486328125,4.0,1545.5,21.06097984313965,8192.0,Cosmic ray in collateral data,3091.0
210980637,0.0002748966217041016,103906.0,103910.0,1.149616241455078,0.06136927515726263,156.0,159.0,2232.110595703125,2232.1923828125,4.0,1545.5,21.050018310546875,8192.0,Cosmic ray in collateral data,3091.0
210980637,0.0007628202438354492,103968.0,103989.0,14.008517265319824,0.1167160291611751,215.0,235.0,2233.37744140625,2233.806640625,4.0,1545.5,21.02902030944824,8192.0,Cosmic ray in collateral data,3091.0
210980637,0.0017108917236328125,104013.0,104024.0,25.386159896850586,0.10297398199390224,258.0,268.0,2234.296875,2234.521728515625,4.0,1545.5,21.015316009521484,8192.0,Cosmic ray in collateral data,3091.0
210980637,0.00305783748626709,104087.0,104108.0,72.80379486083984,0.13422744073402568,328.0,348.0,2235.808837890625,2236.238037109375,4.0,1545.5,21.06533432006836,8192.0,Cosmic ray in collateral data,3091.0
210980637,0.001833438873291016,104117.0,104128.0,28.469497680664066,0.10546023338681987,357.0,367.0,2236.421875,2236.646728515625,4.0,1545.5,20.82028007507324,0.0,,3091.0
210980637,0.0036649703979492188,104135.0,104139.0,20.068845748901367,0.0668498755554556,374.0,377.0,2236.78955078125,2236.871337890625,4.0,1545.5,21.066646575927734,0.0,,3091.0
210980637,0.002213716506958008,104176.0,104186.0,33.445388793945305,0.09543737797542727,401.0,411.0,2237.62744140625,2237.831787109375,4.0,1545.5,20.851276397705078,0.0,,3091.0
210980637,0.0038956403732299813,104222.0,104226.0,27.07578468322754,0.06064793197256588,445.0,449.0,2238.567138671875,2238.64892578125,4.0,1545.5,20.97892570495605,0.0,,3091.0
210899231,0.007236957550048828,143337.0,143340.0,21.179065704345703,0.6937368212189177,2314.0,2317.0,3037.822509765625,3037.884033203125,13.0,1815.0,0.9300935864448548,0.0,,3630.0
210899231,0.0159531831741333,143708.0,143711.0,59.01706314086914,0.7064938549369835,2653.0,2656.0,3045.40283203125,3045.464111328125,13.0,1815.0,0.9551149606704712,0.0,,3630.0
210899231,0.00982201099395752,143720.0,143723.0,44.13719940185547,0.8070975457101072,2664.0,2667.0,3045.64794921875,3045.709228515625,13.0,1815.0,0.9432073831558228,0.0,,3630.0
210899231,0.07186758518218994,144589.0,144592.0,376.6400451660156,0.8401332988833768,3458.0,3461.0,3063.403076171875,3063.46435546875,13.0,1815.0,0.9732967019081116,0.0,,3630.0
210878579,0.022806406021118164,140885.0,140890.0,125.57577514648438,0.9721769714537112,7.0,11.0,2987.72412109375,2987.826171875,13.0,1753.0,1.508476495742798,2048.0,Impulsive outlier,3506.0
210878579,0.003320455551147461,140972.0,140976.0,17.875102996826172,0.8263839014483871,70.0,74.0,2989.501708984375,2989.58349609375,13.0,1753.0,1.24041748046875,0.0,,3506.0
210878579,0.01344907283782959,140984.0,140988.0,52.61238098144531,0.7592237212250992,81.0,85.0,2989.746826171875,2989.82861328125,13.0,1753.0,1.4294165372848509,0.0,,3506.0
210878579,0.02069568634033203,141790.0,141793.0,101.5029754638672,0.7398757242004222,845.0,848.0,3006.215087890625,3006.2763671875,13.0,1753.0,1.0092511177062988,0.0,,3506.0
210878579,0.042598724365234375,141872.0,141876.0,192.59298706054688,0.7744005984342371,920.0,923.0,3007.890380859375,3007.97216796875,13.0,1753.0,1.404462218284607,0.0,,3506.0
210878579,0.0247420072555542,141881.0,141888.0,201.4458312988281,0.9980215113986952,928.0,934.0,3008.07421875,3008.21728515625,13.0,1753.0,1.3657934665679932,0.0,,3506.0
210878579,0.0393519401550293,143213.0,143220.0,310.1318359375,1.0155703524697508,2182.0,2188.0,3035.2890625,3035.43212890625,13.0,1753.0,1.3452657461166382,270336.0,"Cosmic ray in collateral data, Rolling band in full mask",3506.0
210878579,0.028029799461364743,143228.0,143232.0,193.28900146484366,0.8675263227538145,2195.0,2199.0,3035.595703125,3035.677490234375,13.0,1753.0,1.4577455520629885,0.0,,3506.0
210878579,0.024210691452026367,143333.0,143340.0,210.78131103515625,1.070248457901995,2284.0,2290.0,3037.740966796875,3037.884033203125,13.0,1753.0,1.4413589239120483,786432.0,"Rolling band in full mask, Possible thruster firing",3506.0
210878579,0.02349293231964112,143432.0,143435.0,111.74622344970705,0.7488061358870088,2368.0,2371.0,3039.763671875,3039.824951171875,13.0,1753.0,1.0276023149490356,0.0,,3506.0
210878579,0.031673312187194824,143513.0,143520.0,230.99700927734366,1.0142607204509335,2439.0,2445.0,3041.418701171875,3041.561767578125,13.0,1753.0,1.5114026069641109,786432.0,"Rolling band in full mask, Possible thruster firing",3506.0
210878579,0.0269014835357666,143684.0,143687.0,131.32681274414062,0.7568337759934547,2582.0,2585.0,3044.912353515625,3044.9736328125,13.0,1753.0,1.4740512371063232,0.0,,3506.0
210878579,0.030480504035949707,143708.0,143711.0,132.20747375488278,0.7438891216996063,2604.0,2607.0,3045.40283203125,3045.464111328125,13.0,1753.0,1.1261166334152222,1179648.0,"Rolling band in optimal aperture, Thruster firing",3506.0
210878579,0.036653757095336914,143720.0,143723.0,187.23602294921875,0.7608112439761822,2614.0,2617.0,3045.64794921875,3045.709228515625,13.0,1753.0,1.2810572385787964,0.0,,3506.0
210878579,0.02074193954467773,143780.0,143783.0,94.38824462890624,0.7539969597639167,2656.0,2659.0,3046.873779296875,3046.93505859375,13.0,1753.0,1.033904790878296,786432.0,"Rolling band in full mask, Possible thruster firing",3506.0
210878579,0.025582551956176758,143912.0,143915.0,124.75608825683594,0.757318280999514,2768.0,2771.0,3049.57080078125,3049.632080078125,13.0,1753.0,1.145221471786499,1179648.0,"Rolling band in optimal aperture, Thruster firing",3506.0
210878579,0.045282959938049316,144092.0,144095.0,232.6063232421875,0.7674923074334191,2928.0,2931.0,3053.24853515625,3053.309814453125,13.0,1753.0,1.171195149421692,1179648.0,"Rolling band in optimal aperture, Thruster firing",3506.0
210878579,0.03185880184173584,144104.0,144107.0,154.56735229492188,0.7590846144948575,2939.0,2942.0,3053.49365234375,3053.554931640625,13.0,1753.0,1.0728740692138672,1179648.0,"Rolling band in optimal aperture, Thruster firing",3506.0
210878579,0.03651249408721924,144185.0,144191.0,254.93946838378903,1.013125907367907,3006.0,3011.0,3055.148681640625,3055.271240234375,13.0,1753.0,1.3907244205474854,1966080.0,"Rolling band in optimal aperture, Rolling band in full mask, Possible thruster firing, Thruster firing",3506.0
210878579,0.028739571571350094,144274.0,144277.0,102.16920471191406,0.6442225799516099,3084.0,3087.0,3056.967041015625,3057.0283203125,13.0,1753.0,1.078095316886902,1179648.0,"Rolling band in optimal aperture, Thruster firing",3506.0
210878579,0.03321349620819092,144380.0,144383.0,167.9501953125,0.7649510146169101,3181.0,3184.0,3059.1328125,3059.194091796875,13.0,1753.0,1.2107402086257937,1179648.0,"Rolling band in optimal aperture, Thruster firing",3506.0
210878579,0.03903257846832275,144476.0,144479.0,201.00747680664062,0.7764146107614968,3266.0,3269.0,3061.09423828125,3061.15576171875,13.0,1753.0,1.1314133405685425,1179648.0,"Rolling band in optimal aperture, Thruster firing",3506.0
